2	-97.46623229980468750000000000000000000000000000000000	97.46623229980468750000000000000000000000000000000000	0.03125000000000000000000000000000000000000000000000
3	-97.52873229980468750000000000000000000000000000000000	97.52873229980468750000000000000000000000000000000000	0.03125000000000000000000000000000000000000000000000
4	-97.40373229980468750000000000000000000000000000000000	97.40373229980468750000000000000000000000000000000000	0.06250000000000000000000000000000000000000000000000
5	-97.27873229980468750000000000000000000000000000000000	97.27873229980468750000000000000000000000000000000000	0.12500000000000000000000000000000000000000000000000
6	-97.02873229980468750000000000000000000000000000000000	97.02873229980468750000000000000000000000000000000000	0.25000000000000000000000000000000000000000000000000
7	-96.52873229980468750000000000000000000000000000000000	96.52873229980468750000000000000000000000000000000000	0.50000000000000000000000000000000000000000000000000
8	-95.52873229980468750000000000000000000000000000000000	95.52873229980468750000000000000000000000000000000000	1.00000000000000000000000000000000000000000000000000
9	-93.52873229980468750000000000000000000000000000000000	93.52873229980468750000000000000000000000000000000000	2.00000000000000000000000000000000000000000000000000
10	-89.52873229980468750000000000000000000000000000000000	89.52873229980468750000000000000000000000000000000000	4.00000000000000000000000000000000000000000000000000
11	-81.52873229980468750000000000000000000000000000000000	81.52873229980468750000000000000000000000000000000000	8.00000000000000000000000000000000000000000000000000
12	-65.52873229980468750000000000000000000000000000000000	65.52873229980468750000000000000000000000000000000000	16.00000000000000000000000000000000000000000000000000
13	-33.52873229980468750000000000000000000000000000000000	33.52873229980468750000000000000000000000000000000000	32.00000000000000000000000000000000000000000000000000
14	30.47126770019531250000000000000000000000000000000000	30.47126770019531250000000000000000000000000000000000	64.00000000000000000000000000000000000000000000000000
15	94.47126770019531250000000000000000000000000000000000	94.47126770019531250000000000000000000000000000000000	64.00000000000000000000000000000000000000000000000000
16	62.47126770019531250000000000000000000000000000000000	62.47126770019531250000000000000000000000000000000000	32.00000000000000000000000000000000000000000000000000
17	-1.52873229980468750000000000000000000000000000000000	1.52873229980468750000000000000000000000000000000000	32.00000000000000000000000000000000000000000000000000
18	14.47126770019531250000000000000000000000000000000000	14.47126770019531250000000000000000000000000000000000	16.00000000000000000000000000000000000000000000000000
19	-17.52873229980468750000000000000000000000000000000000	17.52873229980468750000000000000000000000000000000000	16.00000000000000000000000000000000000000000000000000
20	6.47126770019531250000000000000000000000000000000000	6.47126770019531250000000000000000000000000000000000	8.00000000000000000000000000000000000000000000000000
21	-9.52873229980468750000000000000000000000000000000000	9.52873229980468750000000000000000000000000000000000	8.00000000000000000000000000000000000000000000000000
22	2.47126770019531250000000000000000000000000000000000	2.47126770019531250000000000000000000000000000000000	4.00000000000000000000000000000000000000000000000000
23	-5.52873229980468750000000000000000000000000000000000	5.52873229980468750000000000000000000000000000000000	4.00000000000000000000000000000000000000000000000000
24	0.47126770019531250000000000000000000000000000000000	0.47126770019531250000000000000000000000000000000000	2.00000000000000000000000000000000000000000000000000
25	-3.52873229980468750000000000000000000000000000000000	3.52873229980468750000000000000000000000000000000000	2.00000000000000000000000000000000000000000000000000
26	1.47126770019531250000000000000000000000000000000000	1.47126770019531250000000000000000000000000000000000	1.00000000000000000000000000000000000000000000000000
27	-0.52873229980468750000000000000000000000000000000000	0.52873229980468750000000000000000000000000000000000	1.00000000000000000000000000000000000000000000000000
28	0.97126770019531250000000000000000000000000000000000	0.97126770019531250000000000000000000000000000000000	0.50000000000000000000000000000000000000000000000000
29	-0.02873229980468750000000000000000000000000000000000	0.02873229980468750000000000000000000000000000000000	0.50000000000000000000000000000000000000000000000000
30	0.22126770019531250000000000000000000000000000000000	0.22126770019531250000000000000000000000000000000000	0.25000000000000000000000000000000000000000000000000
31	-0.27873229980468750000000000000000000000000000000000	0.27873229980468750000000000000000000000000000000000	0.25000000000000000000000000000000000000000000000000
